Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
10,AWD0003ky0,diary,5,2,1919-03-30 00:00:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",domestic,parades,{},2807298,Witterschlick,"[7.0243, 50.69257]"
11,AWD0003ky0,diary,5,2,1919-03-30 00:00:00 UTC,30 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",place,"witterschlick, Witterschlick","{""place""=>[""witterschlick"", ""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
12,AWD0003ky0,diary,5,3,1919-03-30 10:15:00 UTC,30 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]",1015AM,time,1015AM,{},2807298,Witterschlick,"[7.0243, 50.69257]"
13,AWD0003ky0,diary,5,3,1919-03-30 11:30:00 UTC,30 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]",1130AM,time,1130AM,{},2807298,Witterschlick,"[7.0243, 50.69257]"
15,AWD0003ky0,diary,5,4,1919-03-30 11:30:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1130AM,place,Witterschlick,"{""place""=>[""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
18,AWD0003ky0,diary,5,2,1919-03-30 11:30:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1130AM,activity,movement,{},2807298,Witterschlick,"[7.0243, 50.69257]"
19,AWD0003ky0,diary,5,3,1919-03-30 11:30:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1130AM,strength,"officer: 24, other: 902",{},2807298,Witterschlick,"[7.0243, 50.69257]"
22,AWD0003ky0,diary,5,2,1919-03-30 11:15:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1115AM,time,1115AM,{},2807298,Witterschlick,"[7.0243, 50.69257]"
23,AWD0003ky0,diary,5,4,1919-03-30 11:15:00 UTC,30 Mar 1919,Arloff,"[6.79288, 50.59462]",1115AM,place,Arloff,"{""place""=>[""Arloff""], ""location""=>[""true""], ""name""=>[""Arloff""], ""lat""=>[""50.59462""], ""long""=>[""6.79288""], ""id""=>[""2955562""]}",2955562,Arloff,"[6.79288, 50.59462]"
24,AWD0003ky0,diary,5,2,1919-03-30 11:15:00 UTC,30 Mar 1919,Arloff,"[6.79288, 50.59462]",1115AM,activity,movement,{},2955562,Arloff,"[6.79288, 50.59462]"
